sample,tp,fp,fn,tn,iou,recall,precision,gt_pixels,Model
sentinel_673.png,1223.0,40.0,9655.0,39258.0,0.11201685289320233,0.11242875527556272,0.9683293737384565,10878.0,ViT-UNet (4-skip)
sentinel_674.png,5399.0,502.0,10587.0,33688.0,0.3274502668408873,0.33773301636821385,0.9149296727817438,15986.0,ViT-UNet (4-skip)
sentinel_675.png,22485.0,26979.0,186.0,526.0,0.45287009062531985,0.9917956860750828,0.4545730227952739,22671.0,ViT-UNet (4-skip)
sentinel_676.png,10156.0,1582.0,4619.0,33819.0,0.6208962523310573,0.6873773265186208,0.8652240585393403,14775.0,ViT-UNet (4-skip)
sentinel_677.png,48642.0,1496.0,34.0,4.0,0.969504903113898,0.9993015038006553,0.970162351889382,48676.0,ViT-UNet (4-skip)
sentinel_678.png,49712.0,311.0,121.0,32.0,0.9913848117224118,0.997571890092959,0.9937828598645866,49833.0,ViT-UNet (4-skip)
sentinel_679.png,4323.0,556.0,903.0,44394.0,0.747665167632711,0.8272101031712188,0.8860422215851522,5226.0,ViT-UNet (4-skip)
sentinel_68.png,32594.0,17437.0,24.0,121.0,0.6511637198950921,0.9992642099147935,0.6514760848143856,32618.0,ViT-UNet (4-skip)
sentinel_680.png,0.0,0.0,2154.0,48022.0,0.0,0.0,0.0,2154.0,ViT-UNet (4-skip)
sentinel_681.png,4.0,0.0,1891.0,48281.0,0.0021108179408386185,0.0021108179408386185,0.9999997500000625,1895.0,ViT-UNet (4-skip)
sentinel_682.png,160.0,1.0,8549.0,41466.0,0.01836969000937202,0.01837179928598326,0.9937888137031751,8709.0,ViT-UNet (4-skip)
sentinel_683.png,16368.0,20661.0,582.0,12565.0,0.4351918321651859,0.965663716757188,0.4420319209149037,16950.0,ViT-UNet (4-skip)
sentinel_684.png,12406.0,2064.0,497.0,35209.0,0.8288902251066419,0.9614818258574377,0.8573600552275494,12903.0,ViT-UNet (4-skip)
sentinel_685.png,13460.0,16852.0,2311.0,17553.0,0.41259234281296653,0.8534652209210916,0.4440485616111095,15771.0,ViT-UNet (4-skip)
sentinel_686.png,11762.0,290.0,2002.0,36122.0,0.8369147573049015,0.8545480964214945,0.9759376036362482,13764.0,ViT-UNet (4-skip)
sentinel_687.png,40908.0,8368.0,270.0,630.0,0.8256569652277549,0.9934431006607061,0.8301810211699371,41178.0,ViT-UNet (4-skip)
sentinel_688.png,22637.0,25526.0,66.0,1947.0,0.4693649049229848,0.9970928951681675,0.4700080974924733,22703.0,ViT-UNet (4-skip)
sentinel_689.png,4654.0,2363.0,1750.0,41409.0,0.5308543400786068,0.7267332915792108,0.6632464015016037,6404.0,ViT-UNet (4-skip)
sentinel_69.png,275.0,2.0,6769.0,43130.0,0.03902923644067141,0.03904031799559336,0.9927797798094593,7044.0,ViT-UNet (4-skip)
sentinel_690.png,35423.0,14523.0,20.0,210.0,0.7089420806006296,0.9994357136529234,0.7092259640269646,35443.0,ViT-UNet (4-skip)
sentinel_691.png,38116.0,12017.0,4.0,39.0,0.7602369507397683,0.9998950681794361,0.7602976083465921,38120.0,ViT-UNet (4-skip)
sentinel_692.png,2074.0,270.0,5151.0,42681.0,0.2767178118376627,0.2870588234896804,0.8848122863119402,7225.0,ViT-UNet (4-skip)
sentinel_693.png,50172.0,0.0,4.0,0.0,0.9999202805923166,0.9999202805923166,0.9999999999800686,50176.0,ViT-UNet (4-skip)
sentinel_694.png,1673.0,0.0,8946.0,39557.0,0.15754779167929675,0.15754779167929675,0.9999999994022714,10619.0,ViT-UNet (4-skip)
sentinel_695.png,2019.0,292.0,9551.0,38314.0,0.17020738491230758,0.17450302504974044,0.8736477711494385,11570.0,ViT-UNet (4-skip)
sentinel_696.png,31681.0,17747.0,102.0,646.0,0.6396325459188444,0.9967907371551838,0.6409524965476865,31783.0,ViT-UNet (4-skip)
sentinel_697.png,45379.0,4740.0,1.0,56.0,0.9054070231263885,0.999977963838696,0.9054250882718046,45380.0,ViT-UNet (4-skip)
sentinel_698.png,38490.0,11519.0,6.0,161.0,0.7695691292458349,0.9998441396249002,0.7696614609216409,38496.0,ViT-UNet (4-skip)
sentinel_699.png,9723.0,265.0,2580.0,37608.0,0.7736314448779733,0.7902950499235719,0.9734681616966891,12303.0,ViT-UNet (4-skip)
sentinel_7.png,629.0,48.0,5433.0,44066.0,0.10294599016318395,0.10376113492184738,0.9290989646542113,6062.0,ViT-UNet (4-skip)
sentinel_70.png,15809.0,3152.0,6807.0,24408.0,0.6135128841736451,0.6990183940263964,0.8337640419369355,22616.0,ViT-UNet (4-skip)
sentinel_700.png,1.0,0.0,4512.0,45663.0,0.0002215820961175311,0.0002215820961175311,0.9999990000010001,4513.0,ViT-UNet (4-skip)
sentinel_701.png,12258.0,36913.0,105.0,900.0,0.24876207483868898,0.991506915716937,0.24929328262086814,12363.0,ViT-UNet (4-skip)
sentinel_702.png,47697.0,2475.0,4.0,0.0,0.9505939094198304,0.9999161442946706,0.9506696962259693,47701.0,ViT-UNet (4-skip)
sentinel_703.png,11573.0,30337.0,107.0,8159.0,0.27543613298723285,0.9908390410110582,0.2761393462114975,11680.0,ViT-UNet (4-skip)
sentinel_704.png,4824.0,1442.0,3262.0,40648.0,0.5062972291660057,0.5965866929759354,0.7698691348914987,8086.0,ViT-UNet (4-skip)
sentinel_705.png,1746.0,48040.0,18.0,372.0,0.03505742510571325,0.9897959178062381,0.03507010002741594,1764.0,ViT-UNet (4-skip)
sentinel_706.png,39974.0,10114.0,20.0,68.0,0.7977568451984163,0.9994999249637571,0.7980753873023863,39994.0,ViT-UNet (4-skip)
sentinel_707.png,0.0,0.0,7029.0,43147.0,0.0,0.0,0.0,7029.0,ViT-UNet (4-skip)
sentinel_708.png,13791.0,2773.0,6373.0,27239.0,0.6012556131751643,0.6839416782045258,0.8325887466292811,20164.0,ViT-UNet (4-skip)
sentinel_709.png,27579.0,15204.0,517.0,6876.0,0.636928406451803,0.9815988040652904,0.6446252015836985,28096.0,ViT-UNet (4-skip)
sentinel_71.png,8024.0,42044.0,1.0,107.0,0.16025884279373945,0.9998753892835046,0.16026204361747498,8025.0,ViT-UNet (4-skip)
sentinel_710.png,98.0,6.0,3003.0,47069.0,0.03154168006709312,0.03160270879342061,0.9423076832470415,3101.0,ViT-UNet (4-skip)
sentinel_711.png,11239.0,4995.0,4329.0,29613.0,0.5465642172568903,0.721929599131428,0.692312430658352,15568.0,ViT-UNet (4-skip)
sentinel_712.png,21583.0,28162.0,87.0,344.0,0.4331152672894302,0.9959852329951091,0.43387275102153233,21670.0,ViT-UNet (4-skip)
sentinel_713.png,3.0,19.0,5446.0,44708.0,0.0005486466714431882,0.0005505597356302882,0.13636363016528952,5449.0,ViT-UNet (4-skip)
sentinel_714.png,14926.0,7282.0,667.0,27301.0,0.6525027322119125,0.9572243955007231,0.6721001440619552,15593.0,ViT-UNet (4-skip)
sentinel_715.png,30348.0,19725.0,2.0,101.0,0.6060509236024753,0.9999341021087337,0.6060751302976439,30350.0,ViT-UNet (4-skip)
sentinel_716.png,27271.0,10978.0,227.0,11700.0,0.7087794988899891,0.9917448541351463,0.7129859603986252,27498.0,ViT-UNet (4-skip)
sentinel_717.png,18382.0,9153.0,172.0,22469.0,0.6634424513421359,0.9907297617230393,0.6675867078021577,18554.0,ViT-UNet (4-skip)
sentinel_718.png,48637.0,1532.0,3.0,4.0,0.9694052459345969,0.9999383223478631,0.9694632143162218,48640.0,ViT-UNet (4-skip)
sentinel_719.png,45153.0,4903.0,5.0,115.0,0.9019596092586653,0.9998892776252294,0.9020497043131283,45158.0,ViT-UNet (4-skip)
sentinel_72.png,64.0,2.0,3343.0,46767.0,0.0187738339633987,0.01878485470537574,0.9696969550045916,3407.0,ViT-UNet (4-skip)
sentinel_720.png,78.0,9.0,4011.0,46078.0,0.01903367495875215,0.01907556859401429,0.8965517138327389,4089.0,ViT-UNet (4-skip)
sentinel_721.png,1298.0,32.0,16107.0,32739.0,0.07443941044477609,0.07457627118215591,0.9759398488902707,17405.0,ViT-UNet (4-skip)
sentinel_722.png,50134.0,20.0,22.0,0.0,0.9991629464086582,0.9995613685102568,0.9996012281971607,50156.0,ViT-UNet (4-skip)
sentinel_723.png,15554.0,19442.0,406.0,14774.0,0.43935370881759916,0.9745614034477091,0.44445079436380014,15960.0,ViT-UNet (4-skip)
sentinel_724.png,18921.0,16705.0,294.0,14256.0,0.5267538975354467,0.9846994535006661,0.5311008813638607,19215.0,ViT-UNet (4-skip)
sentinel_725.png,7676.0,649.0,5194.0,36657.0,0.5677934758068057,0.596425796379454,0.9220420419312862,12870.0,ViT-UNet (4-skip)
sentinel_726.png,10741.0,15471.0,96.0,23868.0,0.40827885052424057,0.9911414597221425,0.4097741492289877,10837.0,ViT-UNet (4-skip)
sentinel_727.png,2562.0,1377.0,4989.0,41248.0,0.28696236555925597,0.33929280885455,0.6504188878775276,7551.0,ViT-UNet (4-skip)
sentinel_728.png,1823.0,20.0,7356.0,40977.0,0.19817371451264554,0.1986055125614331,0.9891481275153835,9179.0,ViT-UNet (4-skip)
sentinel_729.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet (4-skip)
sentinel_73.png,22987.0,27150.0,1.0,38.0,0.4584746100670455,0.9999564989994799,0.45848375450349077,22988.0,ViT-UNet (4-skip)
sentinel_730.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet (4-skip)
sentinel_731.png,39.0,0.0,2406.0,47731.0,0.01595092023887488,0.01595092023887488,0.999999974358975,2445.0,ViT-UNet (4-skip)
sentinel_732.png,27573.0,22480.0,17.0,106.0,0.5506890353395109,0.9993838346865029,0.5508760713533479,27590.0,ViT-UNet (4-skip)
sentinel_733.png,49383.0,789.0,4.0,0.0,0.9841956313579362,0.9999190070058939,0.9842740970863375,49387.0,ViT-UNet (4-skip)
sentinel_734.png,18.0,0.0,5208.0,44950.0,0.0034443168764936244,0.0034443168764936244,0.9999999444444475,5226.0,ViT-UNet (4-skip)
sentinel_735.png,5127.0,79.0,4358.0,40612.0,0.5360727728423178,0.5405376910342079,0.984825201501186,9485.0,ViT-UNet (4-skip)
sentinel_736.png,673.0,9.0,4132.0,45362.0,0.13980058160785197,0.1400624349344303,0.9868035176146576,4805.0,ViT-UNet (4-skip)
sentinel_737.png,2169.0,4.0,9784.0,38219.0,0.18140001671143263,0.18146072114268713,0.9981592264159415,11953.0,ViT-UNet (4-skip)
sentinel_738.png,1935.0,110.0,8349.0,39782.0,0.1861650952293472,0.18815635937493616,0.9462102684859607,10284.0,ViT-UNet (4-skip)
sentinel_739.png,43718.0,6387.0,4.0,67.0,0.8724580414521851,0.9999085128539429,0.872527691829707,43722.0,ViT-UNet (4-skip)
sentinel_74.png,864.0,371.0,4822.0,44119.0,0.142644873676301,0.1519521631811551,0.699595141133931,5686.0,ViT-UNet (4-skip)
sentinel_740.png,45716.0,4411.0,2.0,47.0,0.9119671247997773,0.9999562535325265,0.9120035110636582,45718.0,ViT-UNet (4-skip)
sentinel_741.png,0.0,0.0,2446.0,47730.0,0.0,0.0,0.0,2446.0,ViT-UNet (4-skip)
sentinel_742.png,9.0,0.0,3388.0,46779.0,0.0026493965255668544,0.0026493965255668544,0.9999998888889013,3397.0,ViT-UNet (4-skip)
sentinel_743.png,3220.0,21110.0,154.0,25692.0,0.13151445841645507,0.9543568461901729,0.13234689682974324,3374.0,ViT-UNet (4-skip)
sentinel_744.png,10962.0,695.0,4706.0,33813.0,0.6699260526388849,0.6996425835652513,0.9403791712327031,15668.0,ViT-UNet (4-skip)
sentinel_745.png,0.0,1.0,6700.0,43475.0,0.0,0.0,0.0,6700.0,ViT-UNet (4-skip)
sentinel_746.png,14206.0,30121.0,103.0,5746.0,0.31973891514022645,0.9928017331055419,0.3204818733430983,14309.0,ViT-UNet (4-skip)
sentinel_747.png,0.0,0.0,2021.0,48155.0,0.0,0.0,0.0,2021.0,ViT-UNet (4-skip)
sentinel_748.png,0.0,0.0,3948.0,46228.0,0.0,0.0,0.0,3948.0,ViT-UNet (4-skip)
sentinel_749.png,43103.0,7037.0,2.0,34.0,0.8596186829233055,0.9999536016471418,0.8596529716621529,43105.0,ViT-UNet (4-skip)
sentinel_75.png,568.0,191.0,5817.0,43600.0,0.08637469585061211,0.08895849646218347,0.7483530951932107,6385.0,ViT-UNet (4-skip)
sentinel_750.png,38624.0,11540.0,11.0,1.0,0.769785749860094,0.9997152840429736,0.7699545490636721,38635.0,ViT-UNet (4-skip)
sentinel_751.png,0.0,0.0,4026.0,46150.0,0.0,0.0,0.0,4026.0,ViT-UNet (4-skip)
sentinel_752.png,9234.0,1353.0,3570.0,36019.0,0.6522568340289427,0.7211808809183707,0.8722017567892508,12804.0,ViT-UNet (4-skip)
sentinel_753.png,10754.0,1632.0,4915.0,32875.0,0.6215825674457209,0.6863233135052446,0.868238333532356,15669.0,ViT-UNet (4-skip)
sentinel_754.png,20545.0,24158.0,160.0,5313.0,0.4579497581423902,0.9922723979235801,0.459588841901895,20705.0,ViT-UNet (4-skip)
sentinel_755.png,668.0,2.0,6496.0,43010.0,0.09321797375199302,0.0932439977535952,0.9970149238850523,7164.0,ViT-UNet (4-skip)
sentinel_756.png,48690.0,1291.0,134.0,61.0,0.9715653995615771,0.9972554481198334,0.9741701846506838,48824.0,ViT-UNet (4-skip)
sentinel_757.png,0.0,0.0,2564.0,47612.0,0.0,0.0,0.0,2564.0,ViT-UNet (4-skip)
sentinel_758.png,14715.0,716.0,2737.0,32008.0,0.8099405547770838,0.8431698372196212,0.9535998962508198,17452.0,ViT-UNet (4-skip)
sentinel_759.png,23422.0,18058.0,576.0,8120.0,0.5569241011851597,0.9759979997926495,0.5646576663316139,23998.0,ViT-UNet (4-skip)
sentinel_76.png,0.0,9.0,4283.0,45884.0,0.0,0.0,0.0,4283.0,ViT-UNet (4-skip)
sentinel_760.png,5966.0,43766.0,13.0,431.0,0.11993165141984256,0.9978257231982228,0.11996300168664113,5979.0,ViT-UNet (4-skip)
sentinel_761.png,34670.0,13541.0,199.0,1766.0,0.716174344128978,0.9942929249191461,0.7191304888776601,34869.0,ViT-UNet (4-skip)
sentinel_762.png,14823.0,255.0,3109.0,31989.0,0.8150327156312183,0.8266227971878974,0.9830879426327703,17932.0,ViT-UNet (4-skip)
sentinel_763.png,0.0,0.0,959.0,49217.0,0.0,0.0,0.0,959.0,ViT-UNet (4-skip)
sentinel_764.png,4355.0,100.0,3896.0,41825.0,0.5214944317421273,0.5278148102620512,0.9775533106672158,8251.0,ViT-UNet (4-skip)
sentinel_765.png,20736.0,29422.0,3.0,15.0,0.41338888777310284,0.9998553449539584,0.41341361297473156,20739.0,ViT-UNet (4-skip)
sentinel_766.png,50171.0,1.0,4.0,0.0,0.9999003507453783,0.9999202790034893,0.9999800685442083,50175.0,ViT-UNet (4-skip)
sentinel_767.png,32765.0,17149.0,25.0,237.0,0.6561004425267606,0.9992375724001452,0.6564290579665739,32790.0,ViT-UNet (4-skip)
sentinel_768.png,0.0,0.0,1324.0,48852.0,0.0,0.0,0.0,1324.0,ViT-UNet (4-skip)
sentinel_769.png,49287.0,835.0,17.0,37.0,0.983007239853547,0.9996552003691453,0.9833406487972679,49304.0,ViT-UNet (4-skip)
sentinel_77.png,1653.0,312.0,3745.0,44466.0,0.2894921190386178,0.3062245275460866,0.841221373617699,5398.0,ViT-UNet (4-skip)
sentinel_770.png,36198.0,13750.0,68.0,160.0,0.7237284068953189,0.9981249655049323,0.724713702235831,36266.0,ViT-UNet (4-skip)
sentinel_771.png,34005.0,15939.0,20.0,212.0,0.6805900248042472,0.9994121968846609,0.6808625660603703,34025.0,ViT-UNet (4-skip)
sentinel_772.png,0.0,0.0,3359.0,46817.0,0.0,0.0,0.0,3359.0,ViT-UNet (4-skip)
sentinel_773.png,48007.0,2165.0,4.0,0.0,0.9567721619707276,0.9999166857386866,0.9568484413426444,48011.0,ViT-UNet (4-skip)
sentinel_774.png,216.0,155.0,1913.0,47892.0,0.09457092815474127,0.10145608262026488,0.5822102410183012,2129.0,ViT-UNet (4-skip)
sentinel_775.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet (4-skip)
sentinel_776.png,44414.0,5601.0,28.0,133.0,0.8875167355896426,0.9993699653256071,0.8880135959034687,44442.0,ViT-UNet (4-skip)
sentinel_777.png,715.0,3895.0,457.0,45109.0,0.141109137528891,0.6100682588651294,0.1550976138492196,1172.0,ViT-UNet (4-skip)
sentinel_778.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet (4-skip)
sentinel_779.png,3607.0,295.0,7092.0,39182.0,0.32808804799635366,0.3371343115863974,0.9243977445093804,10699.0,ViT-UNet (4-skip)
sentinel_78.png,102.0,0.0,4119.0,45955.0,0.024164889830806707,0.024164889830806707,0.9999999901960785,4221.0,ViT-UNet (4-skip)
sentinel_780.png,21914.0,17115.0,261.0,10886.0,0.5577500636152265,0.9882299886814778,0.5614799251694514,22175.0,ViT-UNet (4-skip)
sentinel_781.png,0.0,1.0,2213.0,47962.0,0.0,0.0,0.0,2213.0,ViT-UNet (4-skip)
sentinel_782.png,23168.0,17784.0,101.0,9123.0,0.5643436533124414,0.9956594610427754,0.5657354952000944,23269.0,ViT-UNet (4-skip)
sentinel_783.png,34163.0,15934.0,13.0,66.0,0.6817601277054128,0.9996196160756198,0.6819370421246395,34176.0,ViT-UNet (4-skip)
sentinel_784.png,9649.0,2521.0,3720.0,34286.0,0.6072372560977195,0.7217443338528129,0.7928512735585167,13369.0,ViT-UNet (4-skip)
sentinel_785.png,2817.0,505.0,18865.0,27989.0,0.12696624148704347,0.12992343879116672,0.8479831424298666,21682.0,ViT-UNet (4-skip)
sentinel_786.png,1.0,8.0,5223.0,44944.0,0.00019113149843441674,0.0001914241959817335,0.11111109876543349,5224.0,ViT-UNet (4-skip)
sentinel_787.png,2306.0,31141.0,146.0,16583.0,0.06864525347338299,0.94045676960014,0.06894489789610593,2452.0,ViT-UNet (4-skip)
sentinel_788.png,24831.0,9201.0,339.0,15805.0,0.7224404294107695,0.9865315851813058,0.7296368123904079,25170.0,ViT-UNet (4-skip)
sentinel_789.png,0.0,0.0,214.0,49962.0,0.0,0.0,0.0,214.0,ViT-UNet (4-skip)
sentinel_79.png,1550.0,0.0,7109.0,41517.0,0.17900450396362114,0.17900450396362114,0.9999999993548386,8659.0,ViT-UNet (4-skip)
sentinel_790.png,869.0,65.0,8919.0,40323.0,0.08819648837022262,0.08878218225492622,0.9304068512522411,9788.0,ViT-UNet (4-skip)
sentinel_791.png,25488.0,24210.0,42.0,436.0,0.5124246079510972,0.998354876576641,0.5128576602576993,25530.0,ViT-UNet (4-skip)
sentinel_792.png,39834.0,10278.0,2.0,62.0,0.794867701624399,0.9999497941309381,0.7948994252714938,39836.0,ViT-UNet (4-skip)
sentinel_793.png,24105.0,5556.0,1506.0,19009.0,0.7734141880587347,0.9411971418163603,0.8126833215059275,25611.0,ViT-UNet (4-skip)
sentinel_794.png,19905.0,23655.0,731.0,5885.0,0.44941410217765654,0.9645764682610691,0.4569559228545235,20636.0,ViT-UNet (4-skip)
sentinel_795.png,16055.0,1236.0,5446.0,27439.0,0.7061177815584238,0.7467094553394396,0.9285177259309167,21501.0,ViT-UNet (4-skip)
sentinel_796.png,8660.0,2374.0,2326.0,36816.0,0.648203592765853,0.7882759875488552,0.7848468369779911,10986.0,ViT-UNet (4-skip)
sentinel_797.png,6962.0,2803.0,198.0,40213.0,0.6987855063034442,0.9723463685792811,0.7129544290104501,7160.0,ViT-UNet (4-skip)
sentinel_798.png,49350.0,0.0,826.0,0.0,0.9835379464089696,0.9835379464089696,0.9999999999797365,50176.0,ViT-UNet (4-skip)
sentinel_799.png,10683.0,1612.0,6268.0,31613.0,0.5754996498100792,0.6302283050775631,0.8688897925279472,16951.0,ViT-UNet (4-skip)
sentinel_8.png,30983.0,14415.0,1087.0,3691.0,0.6665160804417228,0.9661053944195165,0.6824749988835968,32070.0,ViT-UNet (4-skip)
sentinel_80.png,27202.0,22884.0,40.0,50.0,0.542672465376398,0.9985316789883807,0.5431058579135266,27242.0,ViT-UNet (4-skip)
sentinel_800.png,24679.0,25383.0,7.0,107.0,0.4928997982685314,0.99971643842665,0.49296871877885484,24686.0,ViT-UNet (4-skip)
sentinel_801.png,789.0,474.0,905.0,48008.0,0.3639298891310287,0.4657615109411089,0.6247030873913673,1694.0,ViT-UNet (4-skip)
sentinel_802.png,4518.0,294.0,8016.0,37348.0,0.3521983161558935,0.3604595499951763,0.9389027429470276,12534.0,ViT-UNet (4-skip)
sentinel_803.png,0.0,1.0,0.0,50175.0,0.0,0.0,0.0,0.0,ViT-UNet (4-skip)
sentinel_804.png,9921.0,3865.0,2678.0,33712.0,0.6025874635202509,0.7874434478301894,0.7196431161526444,12599.0,ViT-UNet (4-skip)
sentinel_805.png,3177.0,3368.0,1596.0,42035.0,0.3902468983674921,0.6656191073401174,0.4854087088639559,4773.0,ViT-UNet (4-skip)
sentinel_806.png,49143.0,1017.0,4.0,12.0,0.9796467586121592,0.9999186114920561,0.9797248803632431,49147.0,ViT-UNet (4-skip)
sentinel_807.png,9515.0,1595.0,129.0,38937.0,0.8466055698152322,0.9866238074464305,0.8564356434872695,9644.0,ViT-UNet (4-skip)
sentinel_808.png,34540.0,15601.0,2.0,33.0,0.6888299463396919,0.9999420994441566,0.6888574220560248,34542.0,ViT-UNet (4-skip)
sentinel_809.png,2871.0,887.0,1452.0,44966.0,0.5510556620823309,0.6641221372509548,0.76397019670996,4323.0,ViT-UNet (4-skip)
sentinel_81.png,1494.0,1516.0,1198.0,45968.0,0.355038022729316,0.5549777115323263,0.4963455147852673,2692.0,ViT-UNet (4-skip)
sentinel_810.png,22649.0,12420.0,1060.0,14047.0,0.6268925239938307,0.9552912395733565,0.6458410561850683,23709.0,ViT-UNet (4-skip)
sentinel_811.png,24281.0,25831.0,4.0,60.0,0.48449596934143796,0.999835289232043,0.4845346423913527,24285.0,ViT-UNet (4-skip)
sentinel_812.png,12834.0,4586.0,1512.0,31244.0,0.6778998520664536,0.8946047678171891,0.7367393799806694,14346.0,ViT-UNet (4-skip)
sentinel_813.png,0.0,1.0,0.0,50175.0,0.0,0.0,0.0,0.0,ViT-UNet (4-skip)
sentinel_814.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet (4-skip)
sentinel_815.png,4332.0,10.0,7356.0,38478.0,0.3703197127397572,0.3706365502762973,0.9976969136348003,11688.0,ViT-UNet (4-skip)
sentinel_816.png,0.0,0.0,2113.0,48063.0,0.0,0.0,0.0,2113.0,ViT-UNet (4-skip)
sentinel_817.png,2365.0,2.0,5091.0,42718.0,0.3171091445002535,0.31719420596604153,0.9991550481625877,7456.0,ViT-UNet (4-skip)
sentinel_818.png,8309.0,33817.0,32.0,8018.0,0.19709189240008795,0.9961635294333816,0.19724160850312772,8341.0,ViT-UNet (4-skip)
sentinel_819.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet (4-skip)
sentinel_82.png,3725.0,37909.0,0.0,8542.0,0.08947014459121222,0.9999999997315436,0.08947014459121222,3725.0,ViT-UNet (4-skip)
sentinel_820.png,30301.0,17470.0,44.0,2361.0,0.6337132698811312,0.998550008205683,0.6342969583924495,30345.0,ViT-UNet (4-skip)
sentinel_821.png,6516.0,41253.0,92.0,2315.0,0.13614425105751773,0.9860774816909689,0.13640645606698054,6608.0,ViT-UNet (4-skip)
sentinel_822.png,4621.0,3346.0,894.0,41315.0,0.5214987021192304,0.8378966453603088,0.5800175724137043,5515.0,ViT-UNet (4-skip)
sentinel_823.png,34776.0,14870.0,244.0,286.0,0.6970535177250541,0.9930325527985998,0.7004793940961914,35020.0,ViT-UNet (4-skip)
sentinel_824.png,1.0,6.0,4937.0,45232.0,0.0002022653721273735,0.00020251113807158541,0.1428571224489825,4938.0,ViT-UNet (4-skip)
sentinel_825.png,241.0,0.0,8063.0,41872.0,0.029022157992651475,0.029022157992651475,0.9999999958506224,8304.0,ViT-UNet (4-skip)
sentinel_826.png,3238.0,17.0,5216.0,41705.0,0.38224530747464935,0.38301395784445064,0.9947772654393926,8454.0,ViT-UNet (4-skip)
sentinel_827.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet (4-skip)
sentinel_828.png,15424.0,4512.0,1053.0,29187.0,0.7348611176933222,0.9360927352712209,0.7736757624009994,16477.0,ViT-UNet (4-skip)
sentinel_829.png,4527.0,5.0,3097.0,42547.0,0.5933936294935911,0.5937827911078459,0.9988967341132178,7624.0,ViT-UNet (4-skip)
sentinel_83.png,8538.0,4427.0,1990.0,35221.0,0.5709127381764686,0.8109802430840634,0.6585422290274938,10528.0,ViT-UNet (4-skip)
sentinel_830.png,3999.0,132.0,5298.0,40747.0,0.4241170855420387,0.4301387543906487,0.9680464776160622,9297.0,ViT-UNet (4-skip)
sentinel_831.png,180.0,0.0,9519.0,40477.0,0.018558614288219547,0.018558614288219547,0.9999999944444445,9699.0,ViT-UNet (4-skip)
sentinel_832.png,7051.0,207.0,4716.0,38202.0,0.5888591948731535,0.5992181524093466,0.9714797463527859,11767.0,ViT-UNet (4-skip)
sentinel_833.png,28401.0,21560.0,39.0,176.0,0.5680199999886396,0.9986286919480089,0.5684634014417553,28440.0,ViT-UNet (4-skip)
sentinel_834.png,0.0,0.0,0.0,50176.0,0.0,0.0,0.0,0.0,ViT-UNet (4-skip)
